/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_28_573.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_28_573.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_28_573.jpg, 0, 1, 0, 30.19029
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_28_674.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_28_674.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_28_674.jpg, 0, 1, 0, 30.19031
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_28_774.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_28_774.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_28_774.jpg, 0, 1, 0, 30.19028
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_28_876.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_28_876.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_28_876.jpg, 0, 1, 0, 30.19031
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_28_978.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_28_978.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_28_978.jpg, 0, 1, 0, 30.19027
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_29_079.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_29_079.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_29_079.jpg, 0, 1, 0, 30.1903
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_29_181.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_29_181.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_29_181.jpg, 0, 1, 0, 30.19032
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_29_283.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_29_283.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_29_283.jpg, 0, 1, 0, 30.19028
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_29_384.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_29_384.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_29_384.jpg, 0, 1, 0, 30.19033
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_29_485.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_29_485.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_29_485.jpg, 0, 1, 0, 30.19028
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_29_587.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_29_587.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_29_587.jpg, -0.05567408, 1, 0, 30.18956
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_29_688.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_29_688.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_29_688.jpg, -0.1147921, 1, 0, 30.18954
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_29_789.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_29_789.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_29_789.jpg, 0, 1, 0, 30.18989
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_29_892.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_29_892.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_29_892.jpg, 0, 1, 0, 30.19023
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_29_992.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_29_992.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_29_992.jpg, 0, 1, 0, 30.19029
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_30_093.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_30_093.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_30_093.jpg, 0, 1, 0, 30.1903
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_30_195.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_30_195.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_30_195.jpg, -0.2320711, 1, 0, 30.17611
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_30_296.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_30_296.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_30_296.jpg, -0.1124046, 1, 0, 30.19074
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_30_397.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_30_397.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_30_397.jpg, 0, 1, 0, 30.18963
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_30_498.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_30_498.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_30_498.jpg, 0, 1, 0, 30.19018
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_30_599.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_30_599.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_30_599.jpg, 0, 1, 0, 30.19029
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_30_700.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_30_700.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_30_700.jpg, -0.2151661, 1, 0, 30.17849
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_30_801.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_30_801.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_30_801.jpg, -0.1535189, 1, 0, 30.18942
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_30_902.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_30_902.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_30_902.jpg, 0, 1, 0, 30.18951
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_31_003.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_31_003.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_31_003.jpg, 0, 1, 0, 30.1902
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_31_105.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_31_105.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_31_105.jpg, 0, 1, 0, 30.19029
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_31_206.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_31_206.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_31_206.jpg, -0.115119, 1, 0, 30.18711
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_31_309.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_31_309.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_31_309.jpg, -0.1112916, 1, 0, 30.19023
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_31_411.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_31_411.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_31_411.jpg, 0, 1, 0, 30.18974
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_31_513.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_31_513.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_31_513.jpg, 0, 1, 0, 30.19024
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_31_613.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_31_613.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_31_613.jpg, -0.120753, 1, 0, 30.18704
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_31_714.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_31_714.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_31_714.jpg, -0.4148161, 1, 0, 30.15398
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_31_815.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_31_815.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_31_815.jpg, -0.1097281, 1, 0, 30.1919
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_31_917.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_31_917.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_31_917.jpg, 0, 1, 0, 30.18915
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_32_017.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_32_017.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_32_017.jpg, 0, 1, 0, 30.1902
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_32_118.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_32_118.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_32_118.jpg, -0.2102551, 1, 0, 30.18
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_32_221.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_32_221.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_32_221.jpg, -0.3204067, 1, 0, 30.17523
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_32_322.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_32_322.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_32_322.jpg, -0.01766467, 1, 0, 30.18845
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_32_425.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_32_425.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_32_425.jpg, 0, 1, 0, 30.18974
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_32_526.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_32_526.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_32_526.jpg, -0.08203483, 1, 0, 30.18796
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_32_627.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_32_627.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_32_627.jpg, -0.3353033, 1, 0, 30.16649
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_32_728.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_32_728.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_32_728.jpg, 0, 1, 0, 30.19044
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_32_831.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_32_831.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_32_831.jpg, 0, 1, 0, 30.19037
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_32_932.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_32_932.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_32_932.jpg, -0.202662, 1, 0, 30.1798
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_33_032.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_33_032.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_33_032.jpg, -0.5031509, 1, 0, 30.1426
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_33_133.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_33_133.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_33_133.jpg, -0.2926891, 1, 0, 30.18939
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_33_235.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_33_235.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_33_235.jpg, -0.208806, 1, 0, 30.19142
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_33_335.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_33_335.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_33_335.jpg, -0.4817183, 1, 0, 30.15893
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_33_437.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_33_437.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_33_437.jpg, -0.1854208, 1, 0, 30.19496
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_33_539.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_33_539.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_33_539.jpg, -0.2191916, 1, 0, 30.19013
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_33_639.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_33_639.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_33_639.jpg, -0.1982245, 1, 0, 30.19205
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_33_742.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_33_742.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_33_742.jpg, -0.0801208, 1, 0, 30.19107
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_33_843.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_33_843.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_33_843.jpg, -0.08204484, 1, 0, 30.19173
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_33_945.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_33_945.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_33_945.jpg, -0.1198261, 1, 0, 30.18995
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_34_046.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_34_046.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_34_046.jpg, -0.06946206, 1, 0, 30.191
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_34_147.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_34_147.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_34_147.jpg, -0.1698117, 1, 0, 30.18435
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/center_2018_11_13_10_30_34_250.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/left_2018_11_13_10_30_34_250.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/IMG/right_2018_11_13_10_30_34_250.jpg, -0.5288672, 1, 0, 30.14099
